id,titre,phrase,motifs_phrase
105,Daudet/1888_Daudet_l'immortel_N.txt,"» Ils parlaient tout bas , en complices , les yeux sur le tapis .",""" il VIMP tout ADJ , en NC , le NCCOR sur le NCmod ."
106,Daudet/1888_Daudet_l'immortel_N.txt,— Et bon papa ?,— et ADJ NC ?
107,Daudet/1888_Daudet_l'immortel_N.txt,"fit Paul sans conviction , si tu essayais ?","faire NP sans NC , si je VIMP ?"
108,Daudet/1888_Daudet_l'immortel_N.txt,... — Bon papa ?,... — NP paper ?
109,Daudet/1888_Daudet_l'immortel_N.txt,tu es fou !,je être ADJ !
110,Daudet/1888_Daudet_l'immortel_N.txt,"... le connaissait pourtant bien , le vieux Réhu et son égoïsme farouche de quasi-centenaire qui les eût tous regardés mourir plutôt que de se priver d' une prise de tabac , d' une seule de les épingles dont les revers de sa redingote étaient toujours piqués .","... le VIMP pourtant bien , le ADJ NP et DETPOSS NC ADJ de NCmod qui le avoir tout VCOG INF plutôt que de se INF de un NC de NCmod , de un ADJ de le NCmod dont le NCspas de DETPOSS NCmod être ADVTEMPS PPAS ."
111,Daudet/1888_Daudet_l'immortel_N.txt,Ah !,INTJ !
112,Daudet/1888_Daudet_l'immortel_N.txt,"le pauvre enfant , fallait - qu ' fût à bout pour qu' une idée pareille lui vînt !","le ADJ NCs , VIMP - que ' être à NC pour que un NCs ADJ lui PRES !"
113,Daudet/1888_Daudet_l'immortel_N.txt,— Voyons !,— NP !
114,Daudet/1888_Daudet_l'immortel_N.txt,... veux -tu que je demande ?,... vouloir il que je PRES ?
115,Daudet/1888_Daudet_l'immortel_N.txt,... — À qui ?,... — à qui ?
116,Daudet/1888_Daudet_l'immortel_N.txt,— Rue de Courcelles ... En avance sur le tombeau .,— NC de NP ... en NC sur le NCmod .
117,Daudet/1888_Daudet_l'immortel_N.txt,"— Je te le défends bien , par exemple !","— je me le NCo bien , par NC !"
118,Daudet/1888_Daudet_l'immortel_N.txt,"lui parlait en maître , les lèvres pâles , l' œil mauvais ; puis de suite reprenant sa mine fermée , un peu railleuse : — Ne t' occupe plus de ça ... ce n' est qu' une crise à passer ... J' en ai vu bien d' autres .","lui VIMP en NC , le NCCOR ADJ , le NC ADJ ; puis de NC PPRES DETPOSS NCo PPAS , un peu ADJ : — ne le PRES plus de ça ... ce ne être que un NC à INF ... je en avoir VCOG bien de autre ."
119,Daudet/1888_Daudet_l'immortel_N.txt,"Elle lui tendit son chapeau qu ' cherchait , prêt à partir puisqu ' ne pouvait rien tirer d' elle ; et pour le retenir quelques instants de plus , elle lui parlait d' une grosse affaire en train , un mariage dont on l' avait chargée .","il lui VPS DETPOSS NCo qu ' VIMP , ADJ à INF puisque ' ne pouvoir rien INF de il ; et pour le INF quelque NCo de plus , il lui VIMP de un ADJ NC en NC , un NCo dont on le avoir PPAS ."
120,Daudet/1888_Daudet_l'immortel_N.txt,"À ce mot de mariage , tressaillit , la regarda de côté : « Qui donc ?","à ce NCmod de NCmod , NC , le VCOG de NCmod : "" qui donc ?"
121,Daudet/1888_Daudet_l'immortel_N.txt,"» Elle avait juré de ne rien dire encore , mais à lui : « ... le prince d' Athis .",""" il avoir PPAS de ne rien VDIC encore , mais à lui : "" ... le NC de NP ."
122,Daudet/1888_Daudet_l'immortel_N.txt,» — Samy !,""" — NP !"
123,Daudet/1888_Daudet_l'immortel_N.txt,... Et avec ?,... et avec ?
124,Daudet/1888_Daudet_l'immortel_N.txt,"Elle aussi mit de profil son petit nez de ruse : — Tu ne la connais pas ... Une étrangère ... très riche ... Si je réussis , je pourrai t' aider ... conditions faites , engagement par lettres ... souriait , complètement rassuré : — Et la duchesse ?","il aussi VPS de NC DETPOSS ADJ NCCOR de NCmod : — je ne le PRES pas ... un NC ... très ADJ ... si je PPAS , je pouvoir le INF ... NC ADJ , ADV par NC ... VIMP , ADVINT VSENT : — et le NC ?"
125,Daudet/1888_Daudet_l'immortel_N.txt,"— Elle ne sait rien , tu penses !","— il ne VCOG rien , je ADJ !"
126,Daudet/1888_Daudet_l'immortel_N.txt,"— Son Samy , son prince , une liaison de quinze ans !","— son NP , DETPOSS NC , un NC de NUM NCT !"
127,Daudet/1888_Daudet_l'immortel_N.txt,Madame Astier eut un geste atroce d' indifférence de femme pour une autre femme : — Ah !,madame NP avoir un NCo ADJ de VSENT de NCmod pour un autre NC : — INTJ !
128,Daudet/1888_Daudet_l'immortel_N.txt,tant pis .,tant ADJ .
129,Daudet/1888_Daudet_l'immortel_N.txt,Elle a l' âge ... — Quel âge donc ?,il avoir le NCo ... — quel NC donc ?
130,Daudet/1888_Daudet_l'immortel_N.txt,— Elle est de .,— il être de .
131,Daudet/1888_Daudet_l'immortel_N.txt,"Nous sommes en ... Ainsi , compte .","nous être en ... ainsi , NC ."
132,Daudet/1888_Daudet_l'immortel_N.txt,Juste un an de plus que moi .,ADV un NCT de plus que soi .
133,Daudet/1888_Daudet_l'immortel_N.txt,— La duchesse !,— le NCs !
134,Daudet/1888_Daudet_l'immortel_N.txt,fit Paul stupéfait .,faire NP VIMP .
135,Daudet/1888_Daudet_l'immortel_N.txt,Et la mère riant : — Eh oui !,et le NC ADJ : — INTJ oui !
136,Daudet/1888_Daudet_l'immortel_N.txt,malhonnête ... Qu' est -ce qui t' étonne ?,NCmod ... que être ce qui lui VSENT ?
137,Daudet/1888_Daudet_l'immortel_N.txt,"Tu la croyais , je suis sûre , vingt ans plus jeune ... Mais c' est donc vrai que le plus roué de vous n' y connaît rien ... Enfin , tu comprends , ce pauvre prince ne pouvait pas traîner ce licou toute sa vie , d' autant qu' un jour ou l' autre le vieux duc va mourir , faudrait qu' épouse .","je le VIMP , je être ADJ , NUM NCT plus ADJ ... mais ce être donc vrai que le plus ADJ de vous ne y PRES rien ... PHASE , je VCOG , ce PRES NCs ne pouvoir pas INF ce NCo tout DETPOSS NCo , de autant que un NCT ou le autre le ADJ NCmod aller INF , VCOND que NC ."
138,Daudet/1888_Daudet_l'immortel_N.txt,Et le vois -tu marié à cette vieille femme ?,et le NC -tre PPAS à ce ADJ NC ?
139,Daudet/1888_Daudet_l'immortel_N.txt,... — Mazette !,... — NP !
140,Daudet/1888_Daudet_l'immortel_N.txt,fait bon être ton amie .,PRES ADJ être DETPOSS NC .
141,Daudet/1888_Daudet_l'immortel_N.txt,"Elle s' emporta : La duchesse , une amie !","il se VPS : le NCo , un NC !"
142,Daudet/1888_Daudet_l'immortel_N.txt,"... Oui , joliment !","... oui , ADVINT !"
143,Daudet/1888_Daudet_l'immortel_N.txt,"... Une femme qui , avec six cent mille francs de rente , intimes comme elles étaient , connaissant à fond leur détresse , n' avait jamais eu la pensée de leur venir en aide ... de temps en temps une robe , un chapeau à prendre chez sa faiseuse ... de les cadeaux utiles ... de ceux qui ne font pas plaisir ... — Les jours de l' an de bon papa Réhu , fit Paul approuvant , ... un atlas , une mappemonde ... — Oh !","... un NC qui , avec NUM NUM NUM NC de NCmod , ADJ comme il être , PPRES à NC lui NCSENT , ne avoir ADVTEMPS avoir le NCo de lui venir en NC ... de temps en temps un NCo , un NC à INF chez DETPOSS NC ... de le NC ADJ ... de celui qui ne faire pas NCSENT ... — le NCT de le NCT de ADJ NCmod NP , faire NP ADJ , ... un NC , un NC ... — INTJ !"
144,Daudet/1888_Daudet_l'immortel_N.txt,"je crois qu' Antonia est encore plus avare ... Rappelle -toi , à Mousseaux , en pleine saison de les fruits , quand Samy n' était pas là , les pruneaux qu' on nous donnait à dessert .","je VCOG que NP être encore plus ADJ ... NP soi , à NP , en ADJ NC de le NCmod , quand NP ne être pas ADVLIEU , le NC que on nous VIMP à NC ."
145,Daudet/1888_Daudet_l'immortel_N.txt,"Et pourtant , y en a de les vergers , de les potagers ; mais tout est vendu sur les marchés de Blois , de Vendôme ... D' abord , c' est dans le sang .","et pourtant , y en avoir de le NC , de le NC ; mais tout être PPAS sur le NC de NP , de NP ... de NC , ce être dans le NCCOR ."
146,Daudet/1888_Daudet_l'immortel_N.txt,"Son père , le maréchal , était renommé à la cour de Louis-Philippe ... Et passer pour avare , à cette cour -là !","DETPOSS NCs , le NC , être PPAS à le NC de NP ... et INF pour INF , à ce NC ADVLIEU !"
147,Daudet/1888_Daudet_l'immortel_N.txt,"... Toutes les mêmes , ces grandes familles corses : crasse et vanité .","... tout le même , ce ADJ NC ADJ : NC et NC ."
148,Daudet/1888_Daudet_l'immortel_N.txt,Ça mange dans de la vaisselle plate à leurs armes de les châtaignes dont les porcs ne voudraient pas ... La duchesse !,ça PRES dans de le NC ADJ à DETPOSS NC de le NCmod dont le NCs ne VIMP pas ... le NC !
149,Daudet/1888_Daudet_l'immortel_N.txt,"mais c' est elle-même qui compte avec son maître d' hôtel ... on lui monte la viande tous les matins ... et le soir , dans les dentelles de son coucher , — je tiens ça de le prince , — ainsi !","mais ce être elle-même qui PRES avec DETPOSS NC de NCmod ... on lui PRES le NC tout le NCo ... et le NCT , dans le NC de DETPOSS NCmod , — je PRES ça de le NC , — ainsi !"
150,Daudet/1888_Daudet_l'immortel_N.txt,"prête pour l' amour , elle fait sa caisse .","ADJ pour le NCSENT , il faire DETPOSS NCo ."
151,Daudet/1888_Daudet_l'immortel_N.txt,"Mme Astier se dégonflait , de sa petite voix aiguë et sifflante comme un cri d' oiseau de mer en haut d' un mât .","madame NP se VIMP , de DETPOSS ADJ NCMAN ADJ et ADJ comme un NC de NCmod de NCmod en NCmod de un NCmod ."
152,Daudet/1888_Daudet_l'immortel_N.txt,"Lui , l' écoutait , amusé d' abord , puis impatient , déjà dehors .","il , le VIMP , VSENT de NC , puis ADJ , déjà ADV ."
153,Daudet/1888_Daudet_l'immortel_N.txt,"— Je me sauve ... fit- brusquement , déjeuner d' affaires ... très important ... — Une commande ?","— je me PRES ... ADV ADV , INF de NC ... très ADJ ... — un NC ?"
154,Daudet/1888_Daudet_l'immortel_N.txt,"— Non ... Cette fois , pas d' architéquerie ... Comme elle insistait curieusement pour savoir : — Plus tard ... je te dirai ... c' est en train ... Et avant de quitter sa mère , dans un baiser léger , lui murmura près de l' oreille : « Tout de même , pense à mes mille ... » Sans ce grand fils qui les divisait sourdement , les Astier-Réhu auraient fait un excellent ménage selon la convention mondaine et surtout académique .","— non ... ce fois , pas de NC ... comme il VIMP ADVMAN pour VCOG : — plus tard ... je me VF ... ce être en NC ... et PHASE de INF DETPOSS NCo , dans un NC ADJ , lui VPS ADVLIEU de le NCCOR : "" tout de même , VCOG à DETPOSS NC ... "" sans ce ADJ NC qui le VIMP ADV , le NP avoir faire un ADJ NCo selon le NC ADJ et surtout ADJ ."
155,Daudet/1888_Daudet_l'immortel_N.txt,"Après trente ans , leurs sentiments mutuels restaient les mêmes , gardés sous la neige à la température de « couche froide , comme disent les jardiniers .","PHASE NUM NCT , DETPOSS NCSENT ADJ VIMP le même , PPAS sous le NC à le NC de "" NCmod ADJ , comme VDIC le NCo ."
156,Daudet/1888_Daudet_l'immortel_N.txt,"Lorsque vers le professeur Astier , lauréat de l' Institut , demanda la main de Mlle Adélaïde Réhu , domiciliée alors à le palais Mazarin , chez son grand-père , la beauté fine et longue de la fiancée , son teint d' aurore , n' étaient pas pour lui le véritable attrait ; la fortune non plus , car les parents de Mlle Adélaïde , morts subitement de le choléra , n' avaient laissé que peu de chose , et le grand-père , créole de la Martinique , un ancien beau de le Directoire , joueur , viveur , mystificateur et duelliste , répétait bien haut qu ' n' ajouterait pas un sou à la maigre dot .","lorsque vers le NC NP , NC de le NCmod , VPS le NCCOR de NP NP NP , PPAS alors à le NC NP , chez DETPOSS NC , le NCo ADJ et ADJ de le NCmod , DETPOSS NC de NCmod , ne être pas pour lui le véritable NC ; le NC non plus , car le NCs de NP NP , PPAS ADV de le NC , ne avoir laisser que peu de chose , et le NC , NC de le NP , un ADJ ADJ de le NP , NC , NC , NC et NC , VIMP bien ADJ que ' ne VCOND pas un NCo à le ADJ NC ."
157,Daudet/1888_Daudet_l'immortel_N.txt,"Non , ce qui séduisit l' enfant de Sauvagnat , bien plus ambitieux que cupide , ce fut l' Académie .","non , ce qui VPS le NCo de NP , bien plus ADJ que ADJ , ce être le NC ."
158,Daudet/1888_Daudet_l'immortel_N.txt,"Les deux grandes cours à traverser pour apporter le bouquet journalier , ces longs corridors solennels , coupés de bouts d' escaliers poussiéreux , c' était pour lui le chemin de la gloire bien plus que celui de l' amour .","le NUM ADJ NC à INF pour INF le NCo NC , ce ADJ NC ADJ , PPAS de NC de NCmod ADJ , ce être pour lui le NC de le NCmod bien plus que celui de le NCSENT ."
159,Daudet/1888_Daudet_l'immortel_N.txt,"Le Paulin Réhu de les Inscriptions et Belles Lettres , le Jean Réhu de les « Lettres à Uranie » , l' Institut tout entier , ses lions , sa coupole , ce dôme attirant comme une Mecque , c' est avec tout cela qu ' avait couché , sa première nuit de noces .","le NP NP de le NP et NP NP , le NP NP de le "" NP à NP "" , le NC tout ADJ , DETPOSS NC , DETPOSS NC , ce NC VSENT comme un NP , ce être avec tout cela que ' avoir PPAS , DETPOSS ADJ NCT de NCmod ."
160,Daudet/1888_Daudet_l'immortel_N.txt,"Beauté qui ne s' éraille pas , celle -là , passion sur laquelle le temps n' avait pu mordre et qui le tenait si fort qu ' garda , vis-à-vis de sa femme , l' attitude d' un de ces mortels de les temps mythologiques à qui les dieux accordaient parfois leurs filles .","PPAS qui ne se PRES pas , celui ADVLIEU , NCSENT sur lequel le temps ne avoir pouvoir INF et qui le VIMP si fort que ' garda , ADV de DETPOSS NC , le NC de un de ce NCmod de le temps ADJ à qui le NCs VIMP ADVTEMPS DETPOSS NCo ."
161,Daudet/1888_Daudet_l'immortel_N.txt,"Devenu dieu lui-même , à quatre tours de scrutin , ce respect subsista encore .","devenir NCo soi-même , à NUM NC de NCmod , ce NCs VPS encore ."
162,Daudet/1888_Daudet_l'immortel_N.txt,"Quant à Mme Astier qui n' avait accepté le mariage que comme un moyen de quitter le grand-père à anecdotes , égoïste et dur , lui avait fallu peu de temps pour juger quel pauvre cerveau de paysan laborieux , quelle étroitesse d' intelligence cachaient la solennité de le lauréat académique fabricant d' in-octavos , sa parole à son d' ophicléide faite pour les hauteurs de la chaire .","quant à madame NP qui ne avoir PPAS le NCo que comme un NCmod de INF le NCo à NCmod , ADJ et ADJ , lui avoir PPAS peu de temps pour INF quel ADJ NCCOR de NCmod ADJ , quel NCs de NCmod VIMP le NCo de le NCmod ADJ PPRES de NC , DETPOSS NC à NCmod de NCmod faire pour le NC de le NCmod ."
163,Daudet/1888_Daudet_l'immortel_N.txt,"Pourtant , après qu' à force d' intrigues , de démarches , de quémandes , elle fut parvenue à l' installer académicien , elle se sentit prise d' une certaine vénération , oubliant qu' elle-même l' avait revêtu de cet habit à palmes vertes où sa nullité disparaissait .","pourtant , PHASE que à NCSENT de NCmod , de NC , de NC , il être PPAS à le NC ADJ , il se sentir prendre de un ADJ NCSENT , VCOG que elle-même le avoir PPAS de ce NC à NCmod ADJCOL où DETPOSS NCs VIMP ."
164,Daudet/1888_Daudet_l'immortel_N.txt,"En cette parfaite association , sans joie , ni intimité ni communication d' aucune sorte , une seule note humaine et naturelle , l' enfant ; et cette note troubla l' harmonie .","en ce ADJ NC , sans NCSENT , ni NC ni NC de aucun sorte , un ADJ NC ADJ et ADJ , le NC ; et ce NCs VSENT le NCo ."
165,Daudet/1888_Daudet_l'immortel_N.txt,"Tout d' abord rien ne se réalisa de ce que le père voulait pour son fils , lauriers universitaires , nominations à le grand concours , puis l' École Normale et le professorat .","tout de NC rien ne se VCOG de ce que le NCs vouloir pour DETPOSS NC , NC ADJ , NC à le ADJ NCmod , puis le NC ADJ et le NC ."
166,Daudet/1888_Daudet_l'immortel_N.txt,"Paul , à le lycée , n' eut que de les prix de gymnastique et d' escrime , se distingua surtout par une cancrerie volontaire , entêtée , cachant un esprit pratique et le sens précoce de la vie .","NP , à le NCmod , ne avoir que de le NC de NCmod et de NC , se VCOG surtout par un NC ADJ , ADJ , PPRES un NCo ADJ et le NC ADJ de le NCmod ."
167,Daudet/1888_Daudet_l'immortel_N.txt,"Soigneux de sa tenue , de sa figure , n' allait jamais en promenade sans l' espoir hautement déclaré entre gamins , de « lever une femme riche » .","ADJ de DETPOSS NC , de DETPOSS NCCOR , ne aller ADVTEMPS en NC sans le NCSENT ADVINT PPAS entre NC , de "" INF un NCo ADJ "" ."
168,Daudet/1888_Daudet_l'immortel_N.txt,"Deux ou trois fois , devant le parti-pris de paresse , le père avait voulu sévir brutalement , à l' auvergnate ; mais la mère était là pour excuser et protéger .","NUM ou NUM fois , ADVLIEU le NC de NCmod , le NCs avoir vouloir INF ADVMAN , à le NC ; mais le NCs être ADVLIEU pour INF et INF ."
169,Daudet/1888_Daudet_l'immortel_N.txt,"Astier-Réhu grondait , faisait claquer sa mâchoire , cette mâchoire en avant qui lui avait valu le surnom de Crocodilus à les années de professorat ; en dernière menace parlait de faire sa malle et de s' en retourner planter ses vignes à Sauvagnat .","NP VIMP , faire INF DETPOSS NCCOR , ce NCCOR en PHASE qui lui avoir PPAS le NCo de NP à le NCT de NCmod ; en NC ADJ VIMP de faire DETPOSS NCo et de se en INF INF DETPOSS NCo à NP ."
170,Daudet/1888_Daudet_l'immortel_N.txt,— Oh !,— INTJ !
171,Daudet/1888_Daudet_l'immortel_N.txt,"Léonard , Léonard ... disait Mme Astier doucement narquoise ; et n' en était pas autre chose .","NP , NP ... VDIC madame NP ADVMAN ADJ ; et ne en être pas autre chose ."
172,Daudet/1888_Daudet_l'immortel_N.txt,"Un jour , pourtant , faillit la boucler pour de bon , sa malle , quand après trois ans d' architecture à l' école de les Beaux-Arts , Paul Astier refusa de concourir pour le prix de Rome .","un NCT , pourtant , PRES le NCo pour de ADJ , DETPOSS NC , quand PHASE NUM NCT de NCmod à le NCmod de le NP , NP NP VPS de INF pour le NC de NP ."
